config_str,phase,epoch,Metric,Performance,action_dim,batch_size,drop_prob,gamma,hidden_dim,lr,num_epochs,num_hidden,option,state_dim,target_update,use_scheduler
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,98,loss,1.12914433399,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,99,loss,1.1277222352,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,100,loss,1.12677674552,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,101,loss,1.1554916308,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,102,loss,1.14657901859,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,103,loss,1.14125293586,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,104,loss,1.13342220332,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,105,loss,1.13087025591,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,106,loss,1.13070646488,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,107,loss,1.124476493,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,108,loss,1.12403503805,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,109,loss,1.12145091303,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,110,loss,1.11680509037,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,111,loss,1.12257657575,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,112,loss,1.11597523697,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,113,loss,1.11163277203,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,114,loss,1.11011182131,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,115,loss,1.10759903078,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,116,loss,1.10535457152,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,117,loss,1.09823506801,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,118,loss,1.09754550531,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,119,loss,1.09399070614,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,120,loss,1.09335518992,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,121,loss,1.11098648534,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,122,loss,1.10289134001,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,123,loss,1.09965907119,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,124,loss,1.09542906455,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,125,loss,1.09382987655,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,126,loss,1.08516084788,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,127,loss,1.08589145985,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,128,loss,1.08032527881,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,129,loss,1.07905669925,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,130,loss,1.0755653164,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,131,loss,1.07417760832,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,132,loss,1.07122661933,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,133,loss,1.06677889596,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,134,loss,1.06500757696,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,135,loss,1.06280540959,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,136,loss,1.05877347216,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,137,loss,1.05535703838,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,138,loss,1.05378770652,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,139,loss,1.0542356203,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,140,loss,1.04935092959,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,141,loss,1.0593125554,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,142,loss,1.05240836893,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,143,loss,1.04711204222,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,144,loss,1.0450357325,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,145,loss,1.04083239078,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,146,loss,1.03989389126,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,147,loss,1.0349460481,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,148,loss,1.03424152445,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,149,loss,1.03112260434,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,150,loss,1.02955942103,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,151,loss,1.03005814973,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,152,loss,1.02496310866,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,153,loss,1.02348169519,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,154,loss,1.01847568318,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,155,loss,1.01528300515,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,156,loss,1.01270650748,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,157,loss,1.00931524492,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,158,loss,1.01042086919,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,159,loss,1.0065460228,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,160,loss,1.00484865511,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,161,loss,1.0080935422,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,162,loss,1.00248530192,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,163,loss,0.995689041232,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,164,loss,0.99239417112,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,165,loss,0.992164722645,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,166,loss,0.987460193477,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,167,loss,0.985021696451,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,168,loss,0.982969634031,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,169,loss,0.981774922687,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,170,loss,0.980807519872,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,171,loss,0.978347145612,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,172,loss,0.973057507649,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
num_hidden_10target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_256_num_epochs_300_gamma_0.9_action_dim_25_time_08,train,173,loss,0.967149751662,25,512,0.0,0.9,256,0.0001,300,10,linear,46,10,False
